,ta,ea,tmean
2014-12-07 12:00:00,26.81399917602539,0.7969618470272379,10.646000862121582
2014-12-08 00:00:00,4.354000091552734,0.8765825488649773,17.96700096130371
2014-12-08 12:00:00,10.729999542236328,0.898133903074178,17.96700096130371
2014-12-09 00:00:00,13.836000442504883,0.9196852572833786,9.006000518798828
2014-12-09 12:00:00,18.636999130249023,0.9415002381963248,9.006000518798828
2014-12-10 00:00:00,6.1570000648498535,0.963315219109271,4.2860002517700195
2014-12-10 12:00:00,9.946000099182129,0.9459852046513741,4.2860002517700195
2014-12-11 00:00:00,17.93899917602539,0.9286551901934774,8.60300064086914
2014-12-11 12:00:00,13.586999893188477,0.8715309056806602,8.60300064086914
2014-12-12 00:00:00,16.70800018310547,0.8144066211678428,25.53900146484375
2014-12-12 12:00:00,18.329999923706055,0.9610015451428056,25.53900146484375
2014-12-13 00:00:00,7.696000099182129,1.1075964691177684,24.782001495361328
2014-12-13 12:00:00,32.99399948120117,0.988737389862753,24.782001495361328
2014-12-14 00:00:00,1.9700000286102295,0.8698783106077376,23.299001693725586
2014-12-14 12:00:00,19.031999588012695,0.8344698994706183,23.299001693725586
2014-12-15 00:00:00,7.139999866485596,0.7990614883334991,23.766000747680664
2014-12-15 12:00:00,15.538999557495117,0.7792213614265839,23.766000747680664
2014-12-16 00:00:00,2.1449999809265137,0.7593812345196688,18.279001235961914
2014-12-16 12:00:00,11.611000061035156,0.9135231572863967,18.279001235961914
2014-12-17 00:00:00,16.1299991607666,1.0676650800531244,14.450000762939453
2014-12-17 12:00:00,28.7810001373291,0.9364736048107734,14.450000762939453
2014-12-18 00:00:00,6.666999816894531,0.8052821295684222,10.031000137329102
2014-12-18 12:00:00,26.697999954223633,0.6375833862434834,10.031000137329102
2014-12-19 00:00:00,6.151000022888184,0.4698846429185448,5.0320000648498535
2014-12-19 12:00:00,29.51099967956543,0.6750716045319778,5.0320000648498535
2014-12-20 00:00:00,16.80900001525879,0.8802585661454106,15.233000755310059
2014-12-20 12:00:00,16.143999099731445,0.6246084296543146,15.233000755310059
2014-12-21 00:00:00,13.937999725341797,0.3689582931632186,21.385000228881836
2014-12-21 12:00:00,10.949999809265137,0.3332187296974641,21.385000228881836
2014-12-22 00:00:00,12.097000122070312,0.29747916623170956,27.602001190185547
2014-12-22 12:00:00,28.113000869750977,0.6297330274255138,27.602001190185547
2014-12-23 00:00:00,8.21500015258789,0.9619868886193181,13.6510009765625
2014-12-23 12:00:00,23.32200050354004,0.8782754721497772,13.6510009765625
2014-12-24 00:00:00,-0.671999990940094,0.7945640556802364,7.717000484466553
2014-12-24 12:00:00,17.757999420166016,0.7158163327749711,7.717000484466553
2014-12-25 00:00:00,13.590999603271484,0.6370686098697059,3.4640002250671387
2014-12-25 12:00:00,8.13599967956543,0.8267329088817243,3.4640002250671387
2014-12-26 00:00:00,10.166000366210938,1.0163972078937427,9.544000625610352
2014-12-26 12:00:00,29.13800048828125,0.9074476457704144,9.544000625610352
2014-12-27 00:00:00,10.914999961853027,0.7984980836470861,7.055000305175781
2014-12-27 12:00:00,12.946999549865723,0.6494134034891457,7.055000305175781
2014-12-28 00:00:00,6.434999942779541,0.5003287233312054,7.7260003089904785
2014-12-28 12:00:00,17.385000228881836,0.8065982464880452,7.7260003089904785
2014-12-29 00:00:00,4.340000152587891,1.1128677696448852,14.55000114440918
2014-12-29 12:00:00,7.118000030517578,1.1874890247306737,14.55000114440918
2014-12-30 00:00:00,3.4760000705718994,1.262110279816462,11.419000625610352
2014-12-30 12:00:00,8.887999534606934,1.0339800176286564,11.419000625610352
2014-12-31 00:00:00,3.1519999504089355,0.8058497554408508,18.812000274658203
2014-12-31 12:00:00,20.465999603271484,0.76210815765352,18.812000274658203
2015-01-01 00:00:00,7.730999946594238,0.7183665598661892,20.394001007080078
2015-01-01 12:00:00,29.972999572753906,0.6082320934153221,20.394001007080078
2015-01-02 00:00:00,7.539999961853027,0.49809762696445503,3.5960001945495605
2015-01-02 12:00:00,18.329999923706055,0.6821690894511889,3.5960001945495605
2015-01-03 00:00:00,10.331999778747559,0.8662405519379227,3.504000186920166
2015-01-03 12:00:00,14.60099983215332,0.7484393441023589,3.504000186920166
2015-01-04 00:00:00,11.218000411987305,0.6306381362667952,13.584000587463379
2015-01-04 12:00:00,17.666000366210938,0.6822710114002077,13.584000587463379
2015-01-05 00:00:00,11.70199966430664,0.7339038865336203,9.37700080871582
2015-01-05 12:00:00,19.808000564575195,0.8899685702593155,9.37700080871582
2015-01-06 00:00:00,11.232999801635742,1.0460332539850108,16.760000228881836
2015-01-06 12:00:00,12.12600040435791,0.9444768064319062,16.760000228881836
2015-01-07 00:00:00,18.26300048828125,0.8429203588788018,1.4970000982284546
2015-01-07 12:00:00,29.628999710083008,0.9165718866820468,1.4970000982284546
2015-01-08 00:00:00,7.005000114440918,0.9902234144852918,8.178000450134277
2015-01-08 12:00:00,0.7889999747276306,0.866795729736642,8.178000450134277
2015-01-09 00:00:00,6.328999996185303,0.7433680449879921,8.545000076293945
2015-01-09 12:00:00,18.301000595092773,0.6541048347351929,8.545000076293945
2015-01-10 00:00:00,-2.1549999713897705,0.5648416244823936,21.700000762939453
2015-01-10 12:00:00,27.604999542236328,0.8781313503201478,21.700000762939453
2015-01-11 00:00:00,7.9770002365112305,1.1914210761579018,9.01300048828125
2015-01-11 12:00:00,30.804000854492188,1.0629416343895952,9.01300048828125
2015-01-12 00:00:00,7.7779998779296875,0.9344621926212886,19.15300178527832
2015-01-12 12:00:00,18.849000930786133,0.8220769138071635,19.15300178527832
2015-01-13 00:00:00,1.2230000495910645,0.7096916349930383,18.677000045776367
2015-01-13 12:00:00,15.970000267028809,0.6928008050345581,18.677000045776367
2015-01-14 00:00:00,17.632999420166016,0.6759099750760779,26.552001953125
2015-01-14 12:00:00,17.017000198364258,0.9556490155079489,26.552001953125
2015-01-15 00:00:00,1.1200000047683716,1.23538805593982,17.03900146484375
2015-01-15 12:00:00,21.458999633789062,1.1940551730988507,17.03900146484375
2015-01-16 00:00:00,14.178000450134277,1.1527222902578813,25.815000534057617
2015-01-16 12:00:00,34.13399887084961,1.0016768695837142,25.815000534057617
2015-01-17 00:00:00,4.699999809265137,0.8506314489095471,22.72800064086914
2015-01-17 12:00:00,31.454999923706055,0.8150905575288421,22.72800064086914
2015-01-18 00:00:00,4.866000175476074,0.779549666148137,19.042001724243164
2015-01-18 12:00:00,12.477999687194824,0.8544242453775203,19.042001724243164
2015-01-19 00:00:00,0.4490000009536743,0.9292988246069035,10.717000961303711
2015-01-19 12:00:00,31.31399917602539,0.7244760323999206,10.717000961303711
2015-01-20 00:00:00,3.680999994277954,0.5196532401929378,9.131000518798828
2015-01-20 12:00:00,17.93199920654297,0.7583531337222639,9.131000518798828
2015-01-21 00:00:00,4.929999828338623,0.99705302725159,8.209000587463379
2015-01-21 12:00:00,18.929000854492188,0.7723542938123233,8.209000587463379
2015-01-22 00:00:00,6.199999809265137,0.5476555603730567,8.521000862121582
2015-01-22 12:00:00,27.58300018310547,0.5816813237067802,8.521000862121582
2015-01-23 00:00:00,8.96500015258789,0.6157070870405035,7.190000534057617
2015-01-23 12:00:00,20.68899917602539,0.5477760907599912,7.190000534057617
2015-01-24 00:00:00,14.892999649047852,0.47984509447947904,24.095001220703125
2015-01-24 12:00:00,13.463000297546387,0.7401642384889047,24.095001220703125
2015-01-25 00:00:00,15.14799976348877,1.0004833824983304,22.08500099182129
2015-01-25 12:00:00,25.089000701904297,1.0063539090256093,22.08500099182129
2015-01-26 00:00:00,7.3379998207092285,1.012224435552888,23.187000274658203
2015-01-26 12:00:00,24.815000534057617,0.8472402914095537,23.187000274658203
2015-01-27 00:00:00,6.144999980926514,0.6822561472662194,0.13900001347064972
2015-01-27 12:00:00,21.659000396728516,0.6445335056658303,0.13900001347064972
2015-01-28 00:00:00,13.302000045776367,0.6068108640654413,13.071001052856445
2015-01-28 12:00:00,30.030000686645508,0.6729797007899574,13.071001052856445
2015-01-29 00:00:00,-2.305000066757202,0.7391485375144734,8.042000770568848
2015-01-29 12:00:00,8.434000015258789,0.7626700312536838,8.042000770568848
2015-01-30 00:00:00,5.9029998779296875,0.7861915249928941,13.19800090789795
2015-01-30 12:00:00,20.874000549316406,0.8909376600493037,13.19800090789795
2015-01-31 00:00:00,6.085999965667725,0.9956837951057134,20.756000518798828
2015-01-31 12:00:00,12.642999649047852,0.7933837582519919,20.756000518798828
2015-02-01 00:00:00,3.828000068664551,0.5910837213982705,22.43600082397461
2015-02-01 12:00:00,11.404999732971191,0.6215343298159605,22.43600082397461
2015-02-02 00:00:00,7.668000221252441,0.6519849382336504,7.38800048828125
2015-02-02 12:00:00,23.020999908447266,0.8693575717897203,7.38800048828125
2015-02-03 00:00:00,12.663000106811523,1.0867302053457901,6.082000255584717
2015-02-03 12:00:00,22.315000534057617,0.8521151553049731,6.082000255584717
2015-02-04 00:00:00,0.12399999797344208,0.6175001052641561,8.54699993133545
2015-02-04 12:00:00,17.81100082397461,0.705471649451809,8.54699993133545
2015-02-05 00:00:00,12.281999588012695,0.7934431936394619,17.477001190185547
2015-02-05 12:00:00,18.10099983215332,0.6744076138793653,17.477001190185547
2015-02-06 00:00:00,0.29499998688697815,0.5553720341192688,6.4120001792907715
2015-02-06 12:00:00,28.68899917602539,0.6581856051172015,6.4120001792907715
2015-02-07 00:00:00,-0.039000000804662704,0.760999176115134,12.939001083374023
2015-02-07 12:00:00,8.628000259399414,0.7376359142903905,12.939001083374023
2015-02-08 00:00:00,6.3429999351501465,0.7142726524656471,7.623000144958496
2015-02-08 12:00:00,26.964000701904297,0.772141901385633,7.623000144958496
2015-02-09 00:00:00,9.475000381469727,0.8300111503056189,20.24100112915039
2015-02-09 12:00:00,7.745999813079834,0.8294287163253788,20.24100112915039
2015-02-10 00:00:00,14.788999557495117,0.8288462823451389,17.786001205444336
2015-02-10 12:00:00,19.958999633789062,0.7538393764710822,17.786001205444336
2015-02-11 00:00:00,13.843000411987305,0.6788324705970256,7.248000144958496
2015-02-11 12:00:00,34.82600021362305,0.706106852441156,7.248000144958496
2015-02-12 00:00:00,19.354999542236328,0.7333812342852863,5.004000186920166
2015-02-12 12:00:00,7.605000019073486,0.8972579053620986,5.004000186920166
2015-02-13 00:00:00,12.835000038146973,1.0611345764389108,26.46900177001953
2015-02-13 12:00:00,16.952999114990234,0.9446994898203833,26.46900177001953
2015-02-14 00:00:00,3.565000057220459,0.8282644032018559,22.08100128173828
2015-02-14 12:00:00,22.711999893188477,0.7984271443923232,22.08100128173828
2015-02-15 00:00:00,17.67099952697754,0.7685898855827904,10.0600004196167
2015-02-15 12:00:00,22.097999572753906,0.8265771484534528,10.0600004196167
2015-02-16 00:00:00,13.09000015258789,0.8845644113241152,21.71200180053711
2015-02-16 12:00:00,25.69700050354004,0.7257417242964195,21.71200180053711
2015-02-17 00:00:00,15.206999778747559,0.5669190372687238,8.808000564575195
2015-02-17 12:00:00,25.374000549316406,0.7927041449442681,8.808000564575195
2015-02-18 00:00:00,9.52299976348877,1.0184892526198124,6.885000228881836
2015-02-18 12:00:00,23.016000747680664,0.8340616817080136,6.885000228881836
2015-02-19 00:00:00,7.201000213623047,0.6496341107962149,1.8350000381469727
2015-02-19 12:00:00,14.3149995803833,0.6374030749420634,1.8350000381469727
2015-02-20 00:00:00,3.263000011444092,0.6251720390879117,19.46000099182129
2015-02-20 12:00:00,17.759000778198242,0.8766112851957677,19.46000099182129
2015-02-21 00:00:00,8.020000457763672,1.1280505313036235,16.08500099182129
2015-02-21 12:00:00,20.812999725341797,0.9778666940069127,16.08500099182129
2015-02-22 00:00:00,8.262999534606934,0.8276828567102019,5.088000297546387
2015-02-22 12:00:00,8.029000282287598,0.6709833140924206,5.088000297546387
2015-02-23 00:00:00,16.04199981689453,0.5142837714746393,21.099000930786133
2015-02-23 12:00:00,16.847999572753906,0.761175264757421,21.099000930786133
2015-02-24 00:00:00,15.206999778747559,1.0080667580402027,19.626001358032227
2015-02-24 12:00:00,29.4060001373291,0.7410987539296019,19.626001358032227
2015-02-25 00:00:00,13.57800006866455,0.47413074981900116,7.423000335693359
2015-02-25 12:00:00,21.489999771118164,0.5990801311053023,7.423000335693359
2015-02-26 00:00:00,7.605000019073486,0.7240295123916035,16.57000160217285
2015-02-26 12:00:00,15.53600025177002,0.813315488761514,16.57000160217285
2015-02-27 00:00:00,-1.8270000219345093,0.9026014651314246,6.793000221252441
2015-02-27 12:00:00,18.476999282836914,0.7689134554026713,6.793000221252441
2015-02-28 00:00:00,15.958999633789062,0.6352254456739181,3.513000249862671
2015-02-28 12:00:00,9.366000175476074,0.8935848001350899,3.513000249862671
2015-03-01 00:00:00,18.885000228881836,1.1519441545962616,10.587000846862793
2015-03-01 12:00:00,25.64699935913086,0.9331084035309544,10.587000846862793
2015-03-02 00:00:00,6.566999912261963,0.7142726524656471,27.088001251220703
2015-03-02 12:00:00,4.921000003814697,0.6902605544033725,27.088001251220703
2015-03-03 00:00:00,0.11100000143051147,0.666248456341098,20.410001754760742
2015-03-03 12:00:00,30.85700035095215,0.6572378332224724,20.410001754760742
2015-03-04 00:00:00,1.9789999723434448,0.6482272101038468,19.47100067138672
2015-03-04 12:00:00,18.516000747680664,0.9194236080258811,19.47100067138672
2015-03-05 00:00:00,6.869999885559082,1.1906200059479153,18.77800178527832
2015-03-05 12:00:00,14.899999618530273,0.9301180097049754,18.77800178527832
2015-03-06 00:00:00,12.774999618530273,0.6696160134620355,8.917000770568848
2015-03-06 12:00:00,30.58799934387207,0.8088762727079228,8.917000770568848
2015-03-07 00:00:00,10.348999977111816,0.9481365319538102,11.599000930786133
2015-03-07 12:00:00,16.1200008392334,0.9664629802010076,11.599000930786133
2015-03-08 00:00:00,16.591999053955078,0.984789428448205,3.17900013923645
2015-03-08 12:00:00,17.516000747680664,0.9039164876317549,3.17900013923645
2015-03-09 00:00:00,3.190000057220459,0.8230435468153049,4.302999973297119
2015-03-09 12:00:00,21.381000518798828,0.7779512287611359,4.302999973297119
2015-03-10 00:00:00,11.38700008392334,0.732858910706967,2.81000018119812
2015-03-10 12:00:00,12.720000267028809,0.8326909502772674,2.81000018119812
2015-03-11 00:00:00,9.770000457763672,0.9325229898475678,2.7300000190734863
2015-03-11 12:00:00,4.890999794006348,0.8448758462763025,2.7300000190734863
2015-03-12 00:00:00,5.965000152587891,0.7572287027050373,14.122000694274902
2015-03-12 12:00:00,20.138999938964844,0.8349599007842875,14.122000694274902
2015-03-13 00:00:00,6.0980000495910645,0.9126910988635377,8.41100025177002
2015-03-13 12:00:00,14.71500015258789,0.7657694977891287,8.41100025177002
2015-03-14 00:00:00,12.918999671936035,0.6188478967147197,13.094000816345215
2015-03-14 12:00:00,15.378000259399414,0.8288783993370006,13.094000816345215
2015-03-15 00:00:00,-1.781999945640564,1.0389089019592814,19.748001098632812
2015-03-15 12:00:00,8.852999687194824,0.9626621869324659,19.748001098632812
2015-03-16 00:00:00,6.11899995803833,0.8864154719056504,12.643000602722168
2015-03-16 12:00:00,26.908000946044922,0.9146610436457047,12.643000602722168
2015-03-17 00:00:00,-1.819000005722046,0.9429066153857589,6.301000118255615
2015-03-17 12:00:00,11.152000427246094,0.7119149566513836,6.301000118255615
2015-03-18 00:00:00,7.392000198364258,0.48092329791700816,9.29900074005127
2015-03-18 12:00:00,14.241000175476074,0.5560094215149702,9.29900074005127
2015-03-19 00:00:00,16.14699935913086,0.6310955451129323,19.442001342773438
2015-03-19 12:00:00,30.006999969482422,0.7665348512288316,19.442001342773438
2015-03-20 00:00:00,10.593000411987305,0.9019741573447309,22.761001586914062
2015-03-20 12:00:00,24.610000610351562,0.7528491526790404,22.761001586914062
2015-03-21 00:00:00,13.293000221252441,0.60372414801335,22.035001754760742
2015-03-21 12:00:00,4.9019999504089355,0.5840755500265693,22.035001754760742
2015-03-22 00:00:00,4.88700008392334,0.5644269520397887,13.10400104522705
2015-03-22 12:00:00,26.726999282836914,0.5860611472271113,13.10400104522705
2015-03-23 00:00:00,15.293000221252441,0.607695342414434,17.106000900268555
2015-03-23 12:00:00,17.336999893188477,0.8405975200927179,17.106000900268555
2015-03-24 00:00:00,2.322999954223633,1.0734996977710018,15.314001083374023
2015-03-24 12:00:00,27.850000381469727,1.041821697058235,15.314001083374023
2015-03-25 00:00:00,6.114999771118164,1.0101436963454682,9.893000602722168
2015-03-25 12:00:00,30.479999542236328,0.8229147453037724,9.893000602722168
2015-03-26 00:00:00,4.01800012588501,0.6356857942620766,26.176000595092773
2015-03-26 12:00:00,22.695999145507812,0.8440838449850374,26.176000595092773
2015-03-27 00:00:00,8.592000007629395,1.0524818957079982,19.407001495361328
2015-03-27 12:00:00,20.66200065612793,1.1068970119291084,19.407001495361328
2015-03-28 00:00:00,20.26300048828125,1.1613121281502188,9.16200065612793
2015-03-28 12:00:00,10.892000198364258,1.1880854318662422,9.16200065612793
2015-03-29 00:00:00,6.678999900817871,1.2148587355822655,6.431000232696533
2015-03-29 12:00:00,12.505999565124512,0.8879889961156391,6.431000232696533
2015-03-30 00:00:00,7.776000022888184,0.5611192566490125,9.563000679016113
