,ta,ea,tmean
2013-06-27 12:00:00,20.14900016784668,1.4082773025674944,16.72100067138672
2013-06-28 00:00:00,14.817000389099121,1.4305514223609688,20.83500099182129
2013-06-28 12:00:00,26.854999542236328,1.3438064822786806,20.83500099182129
2013-06-29 00:00:00,17.03499984741211,1.2570615421963924,24.586000442504883
2013-06-29 12:00:00,32.13800048828125,1.2262475038237157,24.586000442504883
2013-06-30 00:00:00,17.479000091552734,1.195433465451039,25.144001007080078
2013-06-30 12:00:00,32.810001373291016,1.2283505131741266,25.144001007080078
2013-07-01 00:00:00,18.06800079345703,1.2612675608972141,24.93600082397461
2013-07-01 12:00:00,31.804000854492188,1.2957678158293917,24.93600082397461
2013-07-02 00:00:00,18.25,1.330268070761569,25.88500213623047
2013-07-02 12:00:00,33.520999908447266,1.378060552467656,25.88500213623047
2013-07-03 00:00:00,23.82200050354004,1.4258530341737428,29.477001190185547
2013-07-03 12:00:00,35.13399887084961,1.435290603904757,29.477001190185547
2013-07-04 00:00:00,22.22100067138672,1.4447281736357716,27.915000915527344
2013-07-04 12:00:00,33.61000061035156,1.2017006548473341,27.915000915527344
2013-07-05 00:00:00,13.88700008392334,0.9586731360588967,22.285001754760742
2013-07-05 12:00:00,30.68400001525879,1.0506579326261312,22.285001754760742
2013-07-06 00:00:00,13.75,1.1426427291933658,20.356000900268555
2013-07-06 12:00:00,26.96299934387207,1.2083014570755175,20.356000900268555
2013-07-07 00:00:00,17.525999069213867,1.2739601849576692,23.29400062561035
2013-07-07 12:00:00,29.062999725341797,1.187779603781554,23.29400062561035
2013-07-08 00:00:00,16.812999725341797,1.101599022605439,23.02800178527832
2013-07-08 12:00:00,29.243999481201172,1.0090496370656985,23.02800178527832
2013-07-09 00:00:00,16.354999542236328,0.916500251525958,23.224000930786133
2013-07-09 12:00:00,30.0939998626709,0.8683279394500631,23.224000930786133
2013-07-10 00:00:00,16.05299949645996,0.8201556273741684,23.554000854492188
2013-07-10 12:00:00,31.055999755859375,0.7731270799427284,23.554000854492188
2013-07-11 00:00:00,15.350000381469727,0.7260985325112885,23.518001556396484
2013-07-11 12:00:00,31.68600082397461,0.8068749657249257,23.518001556396484
2013-07-12 00:00:00,13.98900032043457,0.8876513989385627,21.336000442504883
2013-07-12 12:00:00,28.684999465942383,0.8824228305869497,21.336000442504883
2013-07-13 00:00:00,14.065999984741211,0.8771942622353367,21.045000076293945
2013-07-13 12:00:00,28.02400016784668,0.8824228305869497,21.045000076293945
2013-07-14 00:00:00,14.88700008392334,0.8876513989385627,22.553001403808594
2013-07-14 12:00:00,30.219999313354492,0.8524640386602949,22.553001403808594
2013-07-15 00:00:00,16.375,0.8172766783820271,23.24100112915039
2013-07-15 12:00:00,30.108999252319336,0.8184279061410942,23.24100112915039
2013-07-16 00:00:00,14.744000434875488,0.8195791339001613,21.786001205444336
2013-07-16 12:00:00,28.82900047302246,0.900155164267712,21.786001205444336
2013-07-17 00:00:00,13.095999717712402,0.9807311946352627,18.21000099182129
2013-07-17 12:00:00,23.326000213623047,0.9460778403214157,18.21000099182129
2013-07-18 00:00:00,12.67199993133545,0.9114244860075688,20.1460018157959
2013-07-18 12:00:00,27.621999740600586,0.9210058948603346,20.1460018157959
2013-07-19 00:00:00,16.06399917602539,0.9305873037131003,23.6460018157959
2013-07-19 12:00:00,31.229000091552734,0.9658789918177433,23.6460018157959
2013-07-20 00:00:00,17.535999298095703,1.0011706799223863,25.117000579833984
2013-07-20 12:00:00,32.69900131225586,1.0480283687275707,25.117000579833984
2013-07-21 00:00:00,17.740999221801758,1.0948860575327553,26.07000160217285
2013-07-21 12:00:00,34.400001525878906,1.1206981318779454,26.07000160217285
2013-07-22 00:00:00,19.302000045776367,1.1465102062231356,26.806001663208008
2013-07-22 12:00:00,34.31100082397461,1.1045464812735397,26.806001663208008
2013-07-23 00:00:00,17.625,1.0625827563239436,24.968000411987305
2013-07-23 12:00:00,32.31100082397461,1.0419336779966906,24.968000411987305
2013-07-24 00:00:00,18.64699935913086,1.0212845996694375,23.809001922607422
2013-07-24 12:00:00,28.972999572753906,1.0932599031568118,23.809001922607422
2013-07-25 00:00:00,19.444000244140625,1.165235206644186,25.700000762939453
2013-07-25 12:00:00,31.957000732421875,1.1128231638545298,25.700000762939453
2013-07-26 00:00:00,20.132999420166016,1.0604111210648737,26.93800163269043
2013-07-26 12:00:00,33.744998931884766,1.0614969386944086,26.93800163269043
2013-07-27 00:00:00,20.295000076293945,1.0625827563239436,26.897001266479492
2013-07-27 12:00:00,33.500999450683594,1.036709812239852,26.897001266479492
2013-07-28 00:00:00,18.12299919128418,1.0108368681557602,25.21900177001953
2013-07-28 12:00:00,32.316001892089844,0.940053968669452,25.21900177001953
2013-07-29 00:00:00,16.173999786376953,0.8692710691831438,23.667001724243164
2013-07-29 12:00:00,31.160999298095703,0.9266915418277339,23.667001724243164
2013-07-30 00:00:00,14.46399974822998,0.9841120144723242,20.757001876831055
2013-07-30 12:00:00,27.051000595092773,0.9547774151600266,20.757001876831055
2013-07-31 00:00:00,13.809000015258789,0.9254428158477289,20.878000259399414
2013-07-31 12:00:00,27.948999404907227,0.9197010394157652,20.878000259399414
2013-08-01 00:00:00,11.303000450134277,0.9139592629838015,18.91200065612793
2013-08-01 12:00:00,26.520999908447266,0.9011146048612008,18.91200065612793
2013-08-02 00:00:00,10.357999801635742,0.8882699467386,17.036001205444336
2013-08-02 12:00:00,23.71500015258789,0.9058950334388449,17.036001205444336
2013-08-03 00:00:00,11.87399959564209,0.9235201201390897,19.325000762939453
2013-08-03 12:00:00,26.777999877929688,0.9264094723729965,19.325000762939453
2013-08-04 00:00:00,15.13700008392334,0.9292988246069035,22.009000778198242
2013-08-04 12:00:00,28.882999420166016,0.902024215639259,22.009000778198242
2013-08-05 00:00:00,15.706999778747559,0.8747496066716147,22.422000885009766
2013-08-05 12:00:00,29.13800048828125,0.8119770965947852,22.422000885009766
2013-08-06 00:00:00,15.175000190734863,0.7492045865179556,21.889001846313477
2013-08-06 12:00:00,28.604000091552734,0.8341260255917085,21.889001846313477
2013-08-07 00:00:00,13.182000160217285,0.9190474646654614,19.44300079345703
2013-08-07 12:00:00,25.704999923706055,1.0262274562195892,19.44300079345703
2013-08-08 00:00:00,10.913999557495117,1.1334074477737168,16.119001388549805
2013-08-08 12:00:00,21.325000762939453,1.1265425390027368,16.119001388549805
2013-08-09 00:00:00,11.545999526977539,1.1196776302317568,17.815000534057617
2013-08-09 12:00:00,24.084999084472656,1.0914925557357027,17.815000534057617
2013-08-10 00:00:00,13.04699993133545,1.0633074812396486,19.384000778198242
2013-08-10 12:00:00,25.722000122070312,1.1006621451049992,19.384000778198242
2013-08-11 00:00:00,12.517000198364258,1.1380168089703497,19.347000122070312
2013-08-11 12:00:00,26.17799949645996,1.0570160036949634,19.347000122070312
2013-08-12 00:00:00,13.52400016784668,0.9760151984195772,20.463001251220703
2013-08-12 12:00:00,27.402999877929688,0.9386812012233551,20.463001251220703
2013-08-13 00:00:00,14.319000244140625,0.901347204027133,21.53900146484375
2013-08-13 12:00:00,28.759000778198242,0.8972895551968028,21.53900146484375
2013-08-14 00:00:00,14.946000099182129,0.8932319063664726,22.701000213623047
2013-08-14 12:00:00,30.457000732421875,0.9565590028871965,22.701000213623047
2013-08-15 00:00:00,15.298999786376953,1.0198860994079204,22.332000732421875
2013-08-15 12:00:00,29.365999221801758,1.1649924025648901,22.332000732421875
2013-08-16 00:00:00,15.762999534606934,1.3100987057218596,22.28700065612793
2013-08-16 12:00:00,28.812000274658203,1.267797470922138,22.28700065612793
2013-08-17 00:00:00,16.238000869750977,1.2254962361224166,22.3700008392334
2013-08-17 12:00:00,28.503000259399414,1.2169246323655663,22.3700008392334
2013-08-18 00:00:00,15.91100025177002,1.2083530286087159,22.351001739501953
2013-08-18 12:00:00,28.79199981689453,1.2281022586755954,22.351001739501953
2013-08-19 00:00:00,17.95199966430664,1.2478514887424748,26.18000030517578
2013-08-19 12:00:00,34.409000396728516,1.2164387037116446,26.18000030517578
2013-08-20 00:00:00,21.4689998626709,1.1850259186808145,27.34200096130371
2013-08-20 12:00:00,33.21500015258789,1.2143553380152468,27.34200096130371
2013-08-21 00:00:00,19.906999588012695,1.2436847573496792,26.702001571655273
2013-08-21 12:00:00,33.49700164794922,1.2436847573496792,26.702001571655273
2013-08-22 00:00:00,16.636999130249023,1.2436847573496792,21.93600082397461
2013-08-22 12:00:00,27.23699951171875,1.115933678017898,21.93600082397461
2013-08-23 00:00:00,15.295999526977539,0.9881825986861167,20.40300178527832
2013-08-23 12:00:00,25.51099967956543,0.9977789291312815,20.40300178527832
2013-08-24 00:00:00,13.324999809265137,1.0073752595764465,20.37700080871582
2013-08-24 12:00:00,27.430999755859375,1.0463141933407933,20.37700080871582
2013-08-25 00:00:00,12.09000015258789,1.0852531271051404,18.488000869750977
2013-08-25 12:00:00,24.886999130249023,1.1757921751028038,18.488000869750977
2013-08-26 00:00:00,11.987000465393066,1.2663312231004673,17.461999893188477
2013-08-26 12:00:00,22.937999725341797,1.1724795844150946,17.461999893188477
2013-08-27 00:00:00,11.161999702453613,1.0786279457297216,17.506000518798828
2013-08-27 12:00:00,23.850000381469727,1.0702431887513315,17.506000518798828
2013-08-28 00:00:00,12.494999885559082,1.0618584317729414,19.494001388549805
2013-08-28 12:00:00,26.493999481201172,1.1444992063546366,19.494001388549805
2013-08-29 00:00:00,13.619999885559082,1.227139980936332,19.666000366210938
2013-08-29 12:00:00,25.71299934387207,1.2929618133787495,19.666000366210938
2013-08-30 00:00:00,13.810999870300293,1.358783645821167,19.701000213623047
2013-08-30 12:00:00,25.591999053955078,1.2787177796297522,19.701000213623047
2013-08-31 00:00:00,14.234999656677246,1.1986519134383375,21.457000732421875
2013-08-31 12:00:00,28.679000854492188,1.1159460488887447,21.457000732421875
2013-09-01 00:00:00,14.295000076293945,1.0332401843391517,20.2760009765625
2013-09-01 12:00:00,26.256999969482422,1.0533699410550768,20.2760009765625
2013-09-02 00:00:00,11.869000434875488,1.0734996977710018,18.558000564575195
2013-09-02 12:00:00,25.246999740600586,1.1264772924225834,18.558000564575195
2013-09-03 00:00:00,11.545000076293945,1.1794548870741652,17.725000381469727
2013-09-03 12:00:00,23.906999588012695,1.145407176793861,17.725000381469727
2013-09-04 00:00:00,10.744000434875488,1.1113594665135564,17.35300064086914
2013-09-04 12:00:00,23.961999893188477,1.119323267596967,17.35300064086914
2013-09-05 00:00:00,10.920000076293945,1.1272870686803778,16.98000144958496
2013-09-05 12:00:00,23.040000915527344,1.0746357674333784,16.98000144958496
2013-09-06 00:00:00,10.119999885559082,1.021984466186379,16.56100082397461
2013-09-06 12:00:00,23.003999710083008,0.97887073767765,16.56100082397461
2013-09-07 00:00:00,11.409000396728516,0.9357570091689208,20.139001846313477
2013-09-07 12:00:00,28.8700008392334,0.8881585645650236,20.139001846313477
2013-09-08 00:00:00,16.225000381469727,0.8405601199611265,24.046001434326172
2013-09-08 12:00:00,31.868999481201172,0.8352856351333726,24.046001434326172
2013-09-09 00:00:00,18.207000732421875,0.8300111503056189,25.921001434326172
2013-09-09 12:00:00,33.63600158691406,0.8162302193644624,25.921001434326172
2013-09-10 00:00:00,19.34600067138672,0.802449288423306,27.159000396728516
2013-09-10 12:00:00,34.97200012207031,0.8147754794287565,27.159000396728516
2013-09-11 00:00:00,18.201000213623047,0.8271016704342069,25.85300064086914
2013-09-11 12:00:00,33.505001068115234,0.9856449980497808,25.85300064086914
2013-09-12 00:00:00,16.104000091552734,1.1441883256653547,20.992000579833984
2013-09-12 12:00:00,25.881000518798828,1.0994137779142048,20.992000579833984
2013-09-13 00:00:00,16.01799964904785,1.054639230163055,22.159000396728516
2013-09-13 12:00:00,28.302000045776367,1.041118992289413,22.159000396728516
2013-09-14 00:00:00,16.93600082397461,1.0275987544157712,23.529001235961914
2013-09-14 12:00:00,30.12299919128418,1.0099333644512531,23.529001235961914
2013-09-15 00:00:00,13.343999862670898,0.9922679744867352,20.57400131225586
2013-09-15 12:00:00,27.80500030517578,1.0420910375880799,20.57400131225586
2013-09-16 00:00:00,11.196000099182129,1.0919141006894246,17.52800178527832
2013-09-16 12:00:00,23.861000061035156,1.1027683666081012,17.52800178527832
2013-09-17 00:00:00,10.229999542236328,1.1136226325267777,17.408000946044922
2013-09-17 12:00:00,24.586999893188477,1.0434759823266955,17.408000946044922
2013-09-18 00:00:00,9.36400032043457,0.9733293321266133,13.433000564575195
2013-09-18 12:00:00,17.503000259399414,0.8786506883891989,13.433000564575195
2013-09-19 00:00:00,9.083000183105469,0.7839720446517845,16.211000442504883
2013-09-19 12:00:00,23.340999603271484,0.702987453436877,16.211000442504883
2013-09-20 00:00:00,11.809000015258789,0.6220028622219694,19.440000534057617
2013-09-20 12:00:00,27.072999954223633,0.8547361526477113,19.440000534057617
2013-09-21 00:00:00,9.034000396728516,1.0874694430734533,14.165000915527344
2013-09-21 12:00:00,19.297000885009766,1.067466359024943,14.165000915527344
2013-09-22 00:00:00,8.232000350952148,1.0474632749764325,10.379000663757324
2013-09-22 12:00:00,12.526000022888184,1.0403517296577922,10.379000663757324
2013-09-23 00:00:00,8.156999588012695,1.0332401843391517,11.712000846862793
2013-09-23 12:00:00,15.269000053405762,1.0757006596804057,11.712000846862793
2013-09-24 00:00:00,10.475000381469727,1.1181611350216596,15.697000503540039
2013-09-24 12:00:00,20.92099952697754,1.0272830571335418,15.697000503540039
2013-09-25 00:00:00,6.998000144958496,0.9364049792454241,12.434000968933105
2013-09-25 12:00:00,17.871000289916992,0.819008317612,12.434000968933105
2013-09-26 00:00:00,5.186999797821045,0.7016116559785759,9.282999992370605
2013-09-26 12:00:00,13.380999565124512,0.6744512154057175,9.282999992370605
2013-09-27 00:00:00,4.6020002365112305,0.6472907748328591,10.917000770568848
2013-09-27 12:00:00,17.233999252319336,0.6366854557761341,10.917000770568848
2013-09-28 00:00:00,6.046999931335449,0.6260801367194092,13.67300033569336
2013-09-28 12:00:00,21.299999237060547,0.7923766363891529,13.67300033569336
2013-09-29 00:00:00,9.303999900817871,0.9586731360588967,15.00200080871582
2013-09-29 12:00:00,20.700000762939453,1.1322114534302439,15.00200080871582
2013-09-30 00:00:00,12.343000411987305,1.3057497708015913,12.50100040435791
2013-09-30 12:00:00,12.65999984741211,1.1929234627470409,12.50100040435791
2013-10-01 00:00:00,7.1479997634887695,1.0800971546924905,12.020000457763672
2013-10-01 12:00:00,16.893999099731445,0.957098368635695,12.020000457763672
2013-10-02 00:00:00,6.681000232696533,0.8340995825788995,11.540000915527344
2013-10-02 12:00:00,16.39900016784668,0.7703758241399785,11.540000915527344
2013-10-03 00:00:00,5.690999984741211,0.7066520657010575,10.492000579833984
2013-10-03 12:00:00,15.293000221252441,0.6068636388995133,10.492000579833984
2013-10-04 00:00:00,5.383999824523926,0.5070752120979691,10.814000129699707
2013-10-04 12:00:00,16.2450008392334,0.413814661372097,10.814000129699707
2013-10-05 00:00:00,8.51099967956543,0.32055411064622485,16.100000381469727
2013-10-05 12:00:00,23.690000534057617,0.36502113457084634,16.100000381469727
2013-10-06 00:00:00,9.866000175476074,0.4094881584954678,17.183000564575195
2013-10-06 12:00:00,24.5,0.422474313507025,17.183000564575195
2013-10-07 00:00:00,9.958999633789062,0.43546046851858217,17.16900062561035
2013-10-07 12:00:00,24.3799991607666,0.5294099031093856,17.16900062561035
2013-10-08 00:00:00,8.402999877929688,0.6233593377001891,14.052000999450684
2013-10-08 12:00:00,19.702999114990234,0.6757660485468486,14.052000999450684
2013-10-09 00:00:00,5.85099983215332,0.7281727593935082,11.117000579833984
2013-10-09 12:00:00,16.384000778198242,0.6805504383480931,11.117000579833984
2013-10-10 00:00:00,5.622000217437744,0.632928117302678,10.944000244140625
2013-10-10 12:00:00,16.267000198364258,0.6551489723678671,10.944000244140625
2013-10-11 00:00:00,6.910999774932861,0.6773698274330562,13.133000373840332
2013-10-11 12:00:00,19.356000900268555,0.7317806762129752,13.133000373840332
2013-10-12 00:00:00,6.611999988555908,0.7861915249928941,12.531000137329102
2013-10-12 12:00:00,18.450000762939453,0.773865345373796,12.531000137329102
2013-10-13 00:00:00,5.298999786376953,0.7615391657546978,11.076000213623047
2013-10-13 12:00:00,16.85300064086914,0.6883993591420678,11.076000213623047
2013-10-14 00:00:00,5.197999954223633,0.615259552529438,12.380000114440918
2013-10-14 12:00:00,19.562000274658203,0.5888085898382668,12.380000114440918
2013-10-15 00:00:00,7.954999923706055,0.5623576271470956,14.542000770568848
2013-10-15 12:00:00,21.1299991607666,0.519668986608744,14.542000770568848
2013-10-16 00:00:00,8.4399995803833,0.47698034607039247,16.086000442504883
2013-10-16 12:00:00,23.732999801635742,0.4725528720131692,16.086000442504883
2013-10-17 00:00:00,9.116000175476074,0.46812539795594593,16.029001235961914
2013-10-17 12:00:00,22.94300079345703,0.5038804989747566,16.029001235961914
2013-10-18 00:00:00,9.675999641418457,0.5396355999935674,16.329999923706055
2013-10-18 12:00:00,22.985000610351562,0.5612825599590188,16.329999923706055
2013-10-19 00:00:00,10.755000114440918,0.5829295199244703,17.964000701904297
2013-10-19 12:00:00,25.174999237060547,0.5970870926701761,17.964000701904297
2013-10-20 00:00:00,11.156999588012695,0.6112446654158821,17.80000114440918
